1.200761,-0.013927,0.027264,-0.026677,-0.038328,0.012691,-0.087491,-0.005937,-0.104299,0.006529,-0.003490,0.010407,-0.029107,0.021575,-0.031540,0.015753
-0.013927,0.250922,-0.038072,0.018441,0.014355,0.114668,-0.007652,0.062853,-0.038891,-0.006259,-0.008895,0.016212,-0.000029,-0.001021,0.015209,0.011944
0.027264,-0.038072,0.489201,-0.003358,0.011921,-0.002967,-0.065433,-0.073561,0.024573,-0.020186,0.004037,-0.002232,-0.009352,-0.019863,-0.081242,-0.010829
-0.026677,0.018441,-0.003358,0.705681,-0.004643,-0.049507,0.080698,-0.026780,-0.027845,-0.020191,0.011495,0.010043,0.015836,0.003046,-0.069600,0.034773
-0.038328,0.014355,0.011921,-0.004643,0.236546,0.010390,-0.046266,-0.018612,0.005344,0.025151,-0.000202,-0.039593,-0.005115,0.007097,-0.011926,-0.008067
0.012691,0.114668,-0.002967,-0.049507,0.010390,0.664340,-0.138470,0.030577,-0.039189,-0.071727,-0.000158,-0.041361,0.007738,-0.012529,0.009186,0.031514
-0.087491,-0.007652,-0.065433,0.080698,-0.046266,-0.138470,3.140886,-0.231633,-0.078351,0.027653,0.034707,-0.170411,0.043199,0.025658,-0.137527,-0.015369
-0.005937,0.062853,-0.073561,-0.026780,-0.018612,0.030577,-0.231633,1.099081,0.016961,0.075592,-0.024416,-0.030461,0.016596,-0.023405,0.128967,-0.040213
-0.104299,-0.038891,0.024573,-0.027845,0.005344,-0.039189,-0.078351,0.016961,0.486994,-0.036377,-0.001688,0.024622,-0.026442,-0.012016,0.038202,-0.020933
0.006529,-0.006259,-0.020186,-0.020191,0.025151,-0.071727,0.027653,0.075592,-0.036377,0.848681,0.003264,-0.055722,0.001677,-0.016165,-0.084176,-0.023484
-0.003490,-0.008895,0.004037,0.011495,-0.000202,-0.000158,0.034707,-0.024416,-0.001688,0.003264,0.072597,-0.064806,-0.008202,0.008147,-0.059977,0.001397
0.010407,0.016212,-0.002232,0.010043,-0.039593,-0.041361,-0.170411,-0.030461,0.024622,-0.055722,-0.064806,0.922848,-0.008316,-0.023164,0.026097,0.023857
-0.029107,-0.000029,-0.009352,0.015836,-0.005115,0.007738,0.043199,0.016596,-0.026442,0.001677,-0.008202,-0.008316,0.178847,0.002988,-0.037819,-0.004361
0.021575,-0.001021,-0.019863,0.003046,0.007097,-0.012529,0.025658,-0.023405,-0.012016,-0.016165,0.008147,-0.023164,0.002988,0.093306,-0.006978,0.036496
-0.031540,0.015209,-0.081242,-0.069600,-0.011926,0.009186,-0.137527,0.128967,0.038202,-0.084176,-0.059977,0.026097,-0.037819,-0.006978,1.041006,-0.024647
0.015753,0.011944,-0.010829,0.034773,-0.008067,0.031514,-0.015369,-0.040213,-0.020933,-0.023484,0.001397,0.023857,-0.004361,0.036496,-0.024647,0.179960
