78.694618,8.404187,-10.178588,-3.205612,-4.789936,2.288537,7.094385,-5.296757,-11.247707,-7.295335,-2.789524,4.910535,19.156667,0.489530,-13.835461,13.550796
8.404187,96.122112,-7.011848,10.706489,8.591047,15.224018,-8.818869,0.566810,-9.429449,-6.542523,2.127958,3.087706,3.210234,15.754186,-10.224725,-0.367336
-10.178588,-7.011848,73.015005,-6.329283,1.394015,5.420126,1.912348,18.173065,-12.778212,-7.686425,7.812189,1.385301,1.384883,-10.484288,-0.882140,-9.213926
-3.205612,10.706489,-6.329283,47.460789,-17.389570,-7.012311,-13.985851,-2.448875,-11.516464,3.968516,3.314130,-7.396422,-1.982301,1.536359,-12.188170,-2.150677
-4.789936,8.591047,1.394015,-17.389570,75.292003,14.681219,5.521490,8.329867,-0.498557,-11.991186,-6.638234,1.977246,-3.996142,-5.993694,-4.398714,2.770676
2.288537,15.224018,5.420126,-7.012311,14.681219,74.142484,6.371956,-0.232211,-5.930897,-1.765576,4.121002,3.245307,-0.592926,-4.655198,-4.890110,-5.574886
7.094385,-8.818869,1.912348,-13.985851,5.521490,6.371956,50.641043,0.052892,-1.535477,-6.558538,-20.397621,11.609690,10.182070,-8.709243,-3.593304,12.589631
-5.296757,0.566810,18.173065,-2.448875,8.329867,-0.232211,0.052892,67.023451,-2.256658,-11.709098,10.555303,2.998736,5.773160,0.029750,1.525542,2.483136
-11.247707,-9.429449,-12.778212,-11.516464,-0.498557,-5.930897,-1.535477,-2.256658,73.663450,-0.974602,-17.076653,-4.342796,-6.704117,-7.548248,0.809613,-6.194399
-7.295335,-6.542523,-7.686425,3.968516,-11.991186,-1.765576,-6.558538,-11.709098,-0.974602,67.710786,-5.134096,-4.669978,-15.823378,-8.558345,-2.302189,-8.709936
-2.789524,2.127958,7.812189,3.314130,-6.638234,4.121002,-20.397621,10.555303,-17.076653,-5.134096,64.702930,-0.591944,3.550813,-2.967299,0.173488,-8.621708
4.910535,3.087706,1.385301,-7.396422,1.977246,3.245307,11.609690,2.998736,-4.342796,-4.669978,-0.591944,84.668622,15.220272,1.566345,7.730100,10.569376
19.156667,3.210234,1.384883,-1.982301,-3.996142,-0.592926,10.182070,5.773160,-6.704117,-15.823378,3.550813,15.220272,74.519715,5.516703,-8.605424,17.211141
0.489530,15.754186,-10.484288,1.536359,-5.993694,-4.655198,-8.709243,0.029750,-7.548248,-8.558345,-2.967299,1.566345,5.516703,39.119968,-5.696502,-2.158349
-13.835461,-10.224725,-0.882140,-12.188170,-4.398714,-4.890110,-3.593304,1.525542,0.809613,-2.302189,0.173488,7.730100,-8.605424,-5.696502,83.604358,-4.773372
13.550796,-0.367336,-9.213926,-2.150677,2.770676,-5.574886,12.589631,2.483136,-6.194399,-8.709936,-8.621708,10.569376,17.211141,-2.158349,-4.773372,81.997127
