58.080791,3.417959,2.346452,1.376338,-6.695019,-3.155754,-7.380366,-0.407667,3.648486,-0.028938,-2.576311,-5.388355,-0.671798,8.794618,8.129761,-6.231297
3.417959,44.507265,-0.789816,5.713003,-13.261920,-7.617725,-2.040775,4.208353,-6.000786,-1.774405,0.674388,-4.514557,2.004293,1.061065,-0.362894,-4.067598
2.346452,-0.789816,54.051155,5.205746,-13.340206,5.539353,-4.020732,5.943225,-5.361988,-7.659415,-2.355225,-7.515447,-4.211547,0.990928,-2.252784,-1.759338
1.376338,5.713003,5.205746,12.745136,-9.108420,-1.054217,-0.982722,0.187064,-3.954546,-3.853640,-3.854829,-1.459141,4.435054,0.792798,-4.714176,-1.019747
-6.695019,-13.261920,-13.340206,-9.108420,50.580394,-3.799692,0.812380,-0.153549,-3.641583,3.515925,2.278423,1.643703,-6.220887,-7.221891,2.082372,2.040273
-3.155754,-7.617725,5.539353,-1.054217,-3.799692,52.584547,0.060028,9.301655,2.680596,-2.511175,-8.157479,6.909750,-4.076016,6.879500,-0.525346,-6.277532
-7.380366,-2.040775,-4.020732,-0.982722,0.812380,0.060028,8.903043,-6.410988,-3.370250,2.314716,-3.203996,3.686836,-1.093171,-2.685948,-3.461758,-4.394804
-0.407667,4.208353,5.943225,0.187064,-0.153549,9.301655,-6.410988,46.547817,-3.660356,-3.943846,0.945338,-4.295361,1.762122,-0.145414,-1.664970,-8.154528
3.648486,-6.000786,-5.361988,-3.954546,-3.641583,2.680596,-3.370250,-3.660356,49.743163,-0.688594,1.549348,3.643024,-10.764703,-1.801752,-3.497021,-1.864523
-0.028938,-1.774405,-7.659415,-3.853640,3.515925,-2.511175,2.314716,-3.943846,-0.688594,18.107612,-4.200752,3.592366,3.197446,-2.035193,0.251633,-3.688902
-2.576311,0.674388,-2.355225,-3.854829,2.278423,-8.157479,-3.203996,0.945338,1.549348,-4.200752,45.402351,-3.217907,-8.085949,-3.301192,-1.862607,1.369940
-5.388355,-4.514557,-7.515447,-1.459141,1.643703,6.909750,3.686836,-4.295361,3.643024,3.592366,-3.217907,49.519363,-0.791499,-1.850293,-3.002366,-6.044188
-0.671798,2.004293,-4.211547,4.435054,-6.220887,-4.076016,-1.093171,1.762122,-10.764703,3.197446,-8.085949,-0.791499,38.460240,1.342765,6.912350,-0.879815
8.794618,1.061065,0.990928,0.792798,-7.221891,6.879500,-2.685948,-0.145414,-1.801752,-2.035193,-3.301192,-1.850293,1.342765,9.509602,0.472531,-2.572227
8.129761,-0.362894,-2.252784,-4.714176,2.082372,-0.525346,-3.461758,-1.664970,-3.497021,0.251633,-1.862607,-3.002366,6.912350,0.472531,49.239457,-0.931808
-6.231297,-4.067598,-1.759338,-1.019747,2.040273,-6.277532,-4.394804,-8.154528,-1.864523,-3.688902,1.369940,-6.044188,-0.879815,-2.572227,-0.931808,37.716757
