51.286004,7.970917,17.656322,3.020579,1.562103,-3.334097,10.262448,-7.778217,-4.439752,6.243288,-0.936821,-3.421524,5.429106,-3.228305,9.943372,-3.097712
7.970917,42.138078,2.914024,0.807941,9.183952,-4.769010,10.742549,0.750043,3.913750,1.157071,1.490104,-7.452360,-0.652010,-2.019850,5.622831,-9.775653
17.656322,2.914024,59.356579,5.206472,-4.048171,1.126693,4.054254,-1.889907,-2.066464,5.219478,-6.300544,2.442364,-2.610023,-6.140084,7.397627,-13.884462
3.020579,0.807941,5.206472,5.800909,-1.097883,0.222889,-5.020440,-0.325805,-1.857410,4.175922,-1.618858,-0.920010,1.326116,-6.106607,-1.634861,-3.143114
1.562103,9.183952,-4.048171,-1.097883,57.553063,-3.334909,5.487617,0.511829,3.069926,-0.363778,-1.287280,-9.164239,-6.259888,-1.956008,3.497266,-3.878076
-3.334097,-4.769010,1.126693,0.222889,-3.334909,36.257010,6.050676,0.135937,-4.064617,-6.371452,4.068975,-5.827758,-1.233676,-0.586933,4.199450,9.865197
10.262448,10.742549,4.054254,-5.020440,5.487617,6.050676,52.334701,0.949614,-0.347724,0.144478,1.778077,-7.722449,-1.181362,-0.507592,6.512133,2.329617
-7.778217,0.750043,-1.889907,-0.325805,0.511829,0.135937,0.949614,33.768915,0.465523,-7.555767,3.931712,-2.400681,-4.872564,-2.447388,-4.588840,3.523553
-4.439752,3.913750,-2.066464,-1.857410,3.069926,-4.064617,-0.347724,0.465523,18.501490,1.405331,-2.496410,-6.652826,-0.745602,-3.892314,-2.539908,-3.852950
6.243288,1.157071,5.219478,4.175922,-0.363778,-6.371452,0.144478,-7.555767,1.405331,30.530271,-8.070768,-1.286128,1.591139,-0.914251,3.922564,-5.292097
-0.936821,1.490104,-6.300544,-1.618858,-1.287280,4.068975,1.778077,3.931712,-2.496410,-8.070768,27.573557,1.054223,0.403424,1.302895,-2.338486,-0.419605
-3.421524,-7.452360,2.442364,-0.920010,-9.164239,-5.827758,-7.722449,-2.400681,-6.652826,-1.286128,1.054223,37.193977,-3.634035,4.218027,3.012256,-3.038028
5.429106,-0.652010,-2.610023,1.326116,-6.259888,-1.233676,-1.181362,-4.872564,-0.745602,1.591139,0.403424,-3.634035,41.877889,0.923978,5.911742,-7.329562
-3.228305,-2.019850,-6.140084,-6.106607,-1.956008,-0.586933,-0.507592,-2.447388,-3.892314,-0.914251,1.302895,4.218027,0.923978,11.527249,1.187020,0.073422
9.943372,5.622831,7.397627,-1.634861,3.497266,4.199450,6.512133,-4.588840,-2.539908,3.922564,-2.338486,3.012256,5.911742,1.187020,49.231479,1.597282
-3.097712,-9.775653,-13.884462,-3.143114,-3.878076,9.865197,2.329617,3.523553,-3.852950,-5.292097,-0.419605,-3.038028,-7.329562,0.073422,1.597282,50.290867
