21.100197,-4.644237,1.837442,-2.343111,5.565037,6.220301,-5.314553,-3.407861,1.033721,-3.171656,2.305835,-0.983932,-2.078552,-5.051603,-4.790770,4.603505
-4.644237,19.542904,-6.683621,0.138097,-4.409433,0.517696,0.138162,-0.556469,4.428502,0.907508,-3.160531,-1.892588,-6.606863,-0.035097,1.089680,-4.245292
1.837442,-6.683621,15.512506,-0.304190,-0.769055,0.326081,1.724091,-0.163074,-4.668332,-1.377164,0.187202,0.272791,3.563008,-1.318261,-2.008593,-2.190095
-2.343111,0.138097,-0.304190,21.315973,-4.399327,-2.385911,-5.209134,-4.660100,-4.116451,1.622892,-3.947321,1.792552,0.332897,2.189747,3.219355,-9.439161
5.565037,-4.409433,-0.769055,-4.399327,27.568708,0.239525,2.068137,0.637205,-6.036721,-4.586412,5.080781,-3.526278,-4.985063,0.756393,-2.594034,0.066290
6.220301,0.517696,0.326081,-2.385911,0.239525,21.826531,-0.971491,-0.673266,4.241052,-5.100517,-2.121851,-6.582780,0.227095,-3.852863,-4.713705,-0.824829
-5.314553,0.138162,1.724091,-5.209134,2.068137,-0.971491,23.122225,1.302143,-2.086964,-0.574012,-4.252998,0.328045,-1.824799,-2.646840,-4.745698,1.236427
-3.407861,-0.556469,-0.163074,-4.660100,0.637205,-0.673266,1.302143,13.659756,1.440259,1.050778,0.292915,-1.912408,0.550635,-4.025013,-2.777739,1.208807
1.033721,4.428502,-4.668332,-4.116451,-6.036721,4.241052,-2.086964,1.440259,23.427429,-1.335265,-8.075946,-3.645253,-0.051798,-5.698764,-3.303813,-3.019188
-3.171656,0.907508,-1.377164,1.622892,-4.586412,-5.100517,-0.574012,1.050778,-1.335265,17.532714,-0.879963,3.997168,-1.191939,-1.360773,-3.481423,-2.443166
2.305835,-3.160531,0.187202,-3.947321,5.080781,-2.121851,-4.252998,0.292915,-8.075946,-0.879963,22.668854,-1.756551,1.534729,1.935043,1.915251,0.520182
-0.983932,-1.892588,0.272791,1.792552,-3.526278,-6.582780,0.328045,-1.912408,-3.645253,3.997168,-1.756551,15.856253,-0.220818,5.178528,-0.075017,-2.681875
-2.078552,-6.606863,3.563008,0.332897,-4.985063,0.227095,-1.824799,0.550635,-0.051798,-1.191939,1.534729,-0.220818,21.971427,-0.098705,-0.763745,-1.329396
-5.051603,-0.035097,-1.318261,2.189747,0.756393,-3.852863,-2.646840,-4.025013,-5.698764,-1.360773,1.935043,5.178528,-0.098705,21.954480,4.225504,-6.629440
-4.790770,1.089680,-2.008593,3.219355,-2.594034,-4.713705,-4.745698,-2.777739,-3.303813,-3.481423,1.915251,-0.075017,-0.763745,4.225504,19.726186,-1.555726
4.603505,-4.245292,-2.190095,-9.439161,0.066290,-0.824829,1.236427,1.208807,-3.019188,-2.443166,0.520182,-2.681875,-1.329396,-6.629440,-1.555726,24.216410
