25.705838,4.231093,3.610426,-0.214949,7.138677,1.472674,-4.569315,-0.012840,-6.974386,-0.940302,6.681818,-6.350468,3.151710,4.237944,-0.433669,3.434283
4.231093,36.298655,-7.558825,5.469040,-9.622844,-3.026669,-8.158834,8.251038,-2.675375,-3.206599,-10.592783,-2.716597,4.293737,2.842646,5.713656,-15.042002
3.610426,-7.558825,28.941672,-5.046390,-1.531358,-1.250231,-5.537157,-8.404145,-6.102194,5.926542,-3.345867,-1.969106,-3.640667,5.093732,-2.157139,2.382146
-0.214949,5.469040,-5.046390,18.742727,0.711232,-0.575251,-4.119977,0.545825,-5.140206,-0.623118,2.557319,-3.407448,10.200244,-8.466615,-2.623896,-9.230963
7.138677,-9.622844,-1.531358,0.711232,29.024063,1.014212,4.628727,-0.044083,-12.707195,-0.143911,12.869196,-0.753233,0.307432,-7.851920,-1.968147,9.256892
1.472674,-3.026669,-1.250231,-0.575251,1.014212,27.347136,7.930057,-5.477177,2.525138,2.474969,-5.808313,-5.261923,-5.535525,8.420463,-2.320466,-5.220905
-4.569315,-8.158834,-5.537157,-4.119977,4.628727,7.930057,30.835223,-0.394531,4.161181,1.566610,-2.141382,-2.790513,-14.245706,-8.039699,-2.565083,0.213904
-0.012840,8.251038,-8.404145,0.545825,-0.044083,-5.477177,-0.394531,27.789952,-2.269628,-7.016242,-7.615223,-4.391864,6.592158,-3.694748,3.231523,2.022886
-6.974386,-2.675375,-6.102194,-5.140206,-12.707195,2.525138,4.161181,-2.269628,41.277909,-2.867118,-5.780811,-1.122637,-3.540933,-2.751184,2.368238,0.112755
-0.940302,-3.206599,5.926542,-0.623118,-0.143911,2.474969,1.566610,-7.016242,-2.867118,25.091717,-4.329088,11.323448,-2.385449,5.893499,-2.778340,-4.303436
6.681818,-10.592783,-3.345867,2.557319,12.869196,-5.808313,-2.141382,-7.615223,-5.780811,-4.329088,26.954500,0.583812,6.542122,-2.777615,-1.854635,11.369901
-6.350468,-2.716597,-1.969106,-3.407448,-0.753233,-5.261923,-2.790513,-4.391864,-1.122637,11.323448,0.583812,26.834663,4.525131,-1.718039,-0.310138,-5.340021
3.151710,4.293737,-3.640667,10.200244,0.307432,-5.535525,-14.245706,6.592158,-3.540933,-2.385449,6.542122,4.525131,34.124046,0.681966,1.790946,-6.214869
4.237944,2.842646,5.093732,-8.466615,-7.851920,8.420463,-8.039699,-3.694748,-2.751184,5.893499,-2.777615,-1.718039,0.681966,39.552294,-0.794597,-1.895224
-0.433669,5.713656,-2.157139,-2.623896,-1.968147,-2.320466,-2.565083,3.231523,2.368238,-2.778340,-1.854635,-0.310138,1.790946,-0.794597,15.290548,-5.029176
3.434283,-15.042002,2.382146,-9.230963,9.256892,-5.220905,0.213904,2.022886,0.112755,-4.303436,11.369901,-5.340021,-6.214869,-1.895224,-5.029176,41.025743
