17.590855,-1.595269,-0.119238,2.548685,12.430381,2.104529,-0.905080,-0.963651,-0.869276,0.181748,0.527112,-1.877285,-0.019640,5.097543,5.614772,3.387248
-1.595269,17.669886,-1.497294,0.729068,-0.762831,-3.485407,-0.919229,1.490216,2.909973,-0.878537,-0.493039,8.334041,-2.559141,-1.149424,-1.909472,-2.031186
-0.119238,-1.497294,13.731738,3.586179,-4.013094,3.343398,-1.033509,0.021782,-2.580769,-1.397679,-1.925960,-0.462662,-0.415676,-1.533081,3.013877,5.218035
2.548685,0.729068,3.586179,29.593671,-2.860244,3.037033,1.671696,1.676868,0.000946,-1.998098,0.778329,1.152170,2.189285,-4.000754,-11.158661,5.948845
12.430381,-0.762831,-4.013094,-2.860244,34.715058,1.836893,-4.801604,0.486136,10.150699,8.366545,-0.844849,-0.998378,-2.696522,7.179445,0.856287,-3.686081
2.104529,-3.485407,3.343398,3.037033,1.836893,21.756242,-4.288946,3.076545,0.152938,4.040592,-2.274854,-4.635435,2.272864,-2.472654,0.500628,1.608714
-0.905080,-0.919229,-1.033509,1.671696,-4.801604,-4.288946,29.891354,-9.487035,-2.056566,2.587933,6.977020,-6.886047,8.687723,-1.802359,-12.087037,-1.403650
-0.963651,1.490216,0.021782,1.676868,0.486136,3.076545,-9.487035,27.177361,-4.863869,-0.005171,0.478061,5.566033,-6.013868,-8.782495,-0.468844,2.484726
-0.869276,2.909973,-2.580769,0.000946,10.150699,0.152938,-2.056566,-4.863869,43.465580,2.894197,5.064029,-0.581132,3.168383,5.826795,1.991033,-5.774872
0.181748,-0.878537,-1.397679,-1.998098,8.366545,4.040592,2.587933,-0.005171,2.894197,32.688002,3.213038,-5.583821,8.928343,2.512932,-0.865300,-3.783085
0.527112,-0.493039,-1.925960,0.778329,-0.844849,-2.274854,6.977020,0.478061,5.064029,3.213038,27.932902,-8.053442,1.922466,-0.305689,-4.309109,1.321672
-1.877285,8.334041,-0.462662,1.152170,-0.998378,-4.635435,-6.886047,5.566033,-0.581132,-5.583821,-8.053442,28.503903,0.931177,-6.025964,3.523479,-0.759431
-0.019640,-2.559141,-0.415676,2.189285,-2.696522,2.272864,8.687723,-6.013868,3.168383,8.928343,1.922466,0.931177,28.757219,5.846404,-1.198413,1.022107
5.097543,-1.149424,-1.533081,-4.000754,7.179445,-2.472654,-1.802359,-8.782495,5.826795,2.512932,-0.305689,-6.025964,5.846404,36.735896,-5.836744,4.664893
5.614772,-1.909472,3.013877,-11.158661,0.856287,0.500628,-12.087037,-0.468844,1.991033,-0.865300,-4.309109,3.523479,-1.198413,-5.836744,40.787882,4.246195
3.387248,-2.031186,5.218035,5.948845,-3.686081,1.608714,-1.403650,2.484726,-5.774872,-3.783085,1.321672,-0.759431,1.022107,4.664893,4.246195,22.367473
