43.972879,0.878213,-1.625036,-8.756326,2.995476,-1.781155,-6.639389,0.830201,5.115151,-6.860779,5.416088,3.488757,-1.856750,8.427637,6.411501,1.101338
0.878213,41.792108,-8.684012,7.182655,2.472565,0.025479,-7.711433,-6.461079,-5.112748,-2.308924,-1.589316,-1.930483,-0.647395,2.427839,1.628572,-0.421525
-1.625036,-8.684012,52.855203,0.983225,-9.687785,7.487103,-0.824629,0.580952,-7.010802,-0.771947,-10.332622,-5.022986,-7.980289,1.230136,-10.599949,-7.699666
-8.756326,7.182655,0.983225,15.294811,-2.316941,3.173591,-5.243770,-4.447560,-6.186736,11.536777,-2.941498,-2.398065,3.452622,-9.686153,-6.956241,-3.302013
2.995476,2.472565,-9.687785,-2.316941,46.562354,3.874342,-5.986492,9.253352,-4.142953,2.486931,3.289423,5.468873,10.959455,3.927889,9.835594,0.730759
-1.781155,0.025479,7.487103,3.173591,3.874342,40.897903,-0.298202,10.376911,-7.668678,2.237172,3.538746,1.158755,-7.612794,0.809150,-6.641554,-11.994669
-6.639389,-7.711433,-0.824629,-5.243770,-5.986492,-0.298202,41.985171,-2.491266,3.673237,-0.170573,1.020844,6.448299,1.219344,-3.094341,8.114255,-10.877623
0.830201,-6.461079,0.580952,-4.447560,9.253352,10.376911,-2.491266,45.364102,-5.614253,-5.288226,1.968662,3.889199,2.762204,2.372793,3.879164,-0.895872
5.115151,-5.112748,-7.010802,-6.186736,-4.142953,-7.668678,3.673237,-5.614253,17.447680,-0.343616,6.429572,-1.081704,-3.390783,-7.759012,-0.237787,1.415188
-6.860779,-2.308924,-0.771947,11.536777,2.486931,2.237172,-0.170573,-5.288226,-0.343616,41.855992,-0.380013,-1.422194,3.379610,-11.051416,0.410020,-2.571860
5.416088,-1.589316,-10.332622,-2.941498,3.289423,3.538746,1.020844,1.968662,6.429572,-0.380013,46.281247,0.727522,-5.192331,-5.691674,-1.097161,2.800915
3.488757,-1.930483,-5.022986,-2.398065,5.468873,1.158755,6.448299,3.889199,-1.081704,-1.422194,0.727522,34.008032,8.405842,-1.736330,7.519559,-5.179198
-1.856750,-0.647395,-7.980289,3.452622,10.959455,-7.612794,1.219344,2.762204,-3.390783,3.379610,-5.192331,8.405842,42.619582,1.085477,8.970790,7.100998
8.427637,2.427839,1.230136,-9.686153,3.927889,0.809150,-3.094341,2.372793,-7.759012,-11.051416,-5.691674,-1.736330,1.085477,23.920793,-1.412309,-0.499065
6.411501,1.628572,-10.599949,-6.956241,9.835594,-6.641554,8.114255,3.879164,-0.237787,0.410020,-1.097161,7.519559,8.970790,-1.412309,43.648222,5.424814
1.101338,-0.421525,-7.699666,-3.302013,0.730759,-11.994669,-10.877623,-0.895872,1.415188,-2.571860,2.800915,-5.179198,7.100998,-0.499065,5.424814,44.589965
