3.128753,-0.039344,-0.090689,0.218607,-0.270843,-3.683964,-0.322332,-0.100535,-0.363244,-1.105726,-0.705780,-0.499396,-0.348044,-0.344658,-0.382195,0.403544
-0.039344,2.437652,-0.240358,-0.098039,-0.014933,2.109212,-0.081625,-0.078365,-0.296518,0.361264,0.122628,0.090634,0.160630,-0.148924,-0.129291,-0.547773
-0.090689,-0.240358,2.729961,0.115150,-0.272384,-0.332192,-0.168768,-0.562006,-0.034445,1.505203,0.063038,-0.025930,-0.578641,-0.502854,-0.037833,0.077106
0.218607,-0.098039,0.115150,3.220375,-0.553921,-3.516340,0.177319,-0.552119,-0.433350,1.207180,-0.012597,0.039265,-0.333737,-0.865386,-0.126793,-0.152168
-0.270843,-0.014933,-0.272384,-0.553921,1.991153,0.890431,0.088374,0.074756,-0.482857,-1.530958,-0.382603,0.056268,0.413867,0.259056,-0.142754,-0.298567
-3.683964,2.109212,-0.332192,-3.516340,0.890431,37.604199,0.507522,1.024169,3.941029,-1.274012,1.905704,-1.955630,-1.150240,2.308710,1.831354,-3.566710
-0.322332,-0.081625,-0.168768,0.177319,0.088374,0.507522,3.166360,-0.321987,0.147031,2.003825,-0.025867,-0.283635,-0.862695,-0.564606,0.034352,-0.688512
-0.100535,-0.078365,-0.562006,-0.552119,0.074756,1.024169,-0.321987,3.730201,-0.040101,-1.009240,0.040647,-0.021341,0.203001,0.458286,-0.067754,-0.377896
-0.363244,-0.296518,-0.034445,-0.433350,-0.482857,3.941029,0.147031,-0.040101,7.804536,0.213381,0.729601,-0.706578,-2.100718,-0.531341,0.216740,-0.704832
-1.105726,0.361264,1.505203,1.207180,-1.530958,-1.274012,2.003825,-1.009240,0.213381,26.037156,1.086232,-0.079050,-5.544941,-2.363650,0.676881,0.911160
-0.705780,0.122628,0.063038,-0.012597,-0.382603,1.905704,-0.025867,0.040647,0.729601,1.086232,2.947847,0.133150,-0.792342,-0.109208,0.137684,0.149896
-0.499396,0.090634,-0.025930,0.039265,0.056268,-1.955630,-0.283635,-0.021341,-0.706578,-0.079050,0.133150,3.092713,-0.045926,0.060255,-0.566474,-0.233868
-0.348044,0.160630,-0.578641,-0.333737,0.413867,-1.150240,-0.862695,0.203001,-2.100718,-5.544941,-0.792342,-0.045926,6.594765,0.965866,-0.166171,0.008051
-0.344658,-0.148924,-0.502854,-0.865386,0.259056,2.308710,-0.564606,0.458286,-0.531341,-2.363650,-0.109208,0.060255,0.965866,2.814652,-0.102913,0.065358
-0.382195,-0.129291,-0.037833,-0.126793,-0.142754,1.831354,0.034352,-0.067754,0.216740,0.676881,0.137684,-0.566474,-0.166171,-0.102913,1.594594,0.296563
0.403544,-0.547773,0.077106,-0.152168,-0.298567,-3.566710,-0.688512,-0.377896,-0.704832,0.911160,0.149896,-0.233868,0.008051,0.065358,0.296563,3.949623
