1.269126,-0.006367,0.053797,-0.058202,-0.044321,0.082780,-0.122790,0.016000,-0.094451,-0.072033,-0.041993,0.002087,-0.056076,-0.063957,-0.027659,0.027372
-0.006367,0.838065,-0.095502,0.023005,-0.027941,0.077000,-0.109994,0.085378,-0.081251,-0.074884,-0.081530,-0.008842,-0.007054,0.005469,0.015701,0.055193
0.053797,-0.095502,0.565093,0.013460,0.055734,-0.008607,0.019982,-0.093880,0.018211,-0.031949,0.002139,-0.011026,-0.016443,-0.092829,-0.057164,0.072007
-0.058202,0.023005,0.013460,1.060116,-0.106817,-0.035923,0.027005,-0.031182,-0.031451,-0.037135,-0.011149,0.027029,0.067965,0.031532,-0.036389,0.025055
-0.044321,-0.027941,0.055734,-0.106817,1.232705,-0.053787,-0.100089,-0.030079,0.017445,0.082159,-0.043992,-0.059981,0.001773,0.077862,-0.141610,-0.039042
0.082780,0.077000,-0.008607,-0.035923,-0.053787,1.188097,-0.288318,-0.031196,-0.044028,-0.109528,-0.035415,-0.067114,-0.006114,-0.064006,0.063695,0.167414
-0.122790,-0.109994,0.019982,0.027005,-0.100089,-0.288318,1.893943,-0.098185,-0.013216,0.022128,0.045934,-0.072977,0.077947,0.039953,-0.045391,-0.157237
0.016000,0.085378,-0.093880,-0.031182,-0.030079,-0.031196,-0.098185,0.606215,0.029370,0.044717,-0.095354,-0.022959,-0.025418,-0.031423,0.053340,-0.036954
-0.094451,-0.081251,0.018211,-0.031451,0.017445,-0.044028,-0.013216,0.029370,0.937586,0.014422,-0.023272,0.014106,-0.092106,-0.052622,0.065486,-0.060692
-0.072033,-0.074884,-0.031949,-0.037135,0.082159,-0.109528,0.022128,0.044717,0.014422,1.052157,0.005949,-0.021872,0.043058,-0.042685,-0.086785,-0.021524
-0.041993,-0.081530,0.002139,-0.011149,-0.043992,-0.035415,0.045934,-0.095354,-0.023272,0.005949,0.590269,-0.066355,-0.071858,-0.006209,-0.045030,-0.026598
0.002087,-0.008842,-0.011026,0.027029,-0.059981,-0.067114,-0.072977,-0.022959,0.014106,-0.021872,-0.066355,0.873218,-0.053109,-0.048974,-0.080940,0.057773
-0.056076,-0.007054,-0.016443,0.067965,0.001773,-0.006114,0.077947,-0.025418,-0.092106,0.043058,-0.071858,-0.053109,0.668773,-0.002742,-0.110462,-0.058335
-0.063957,0.005469,-0.092829,0.031532,0.077862,-0.064006,0.039953,-0.031423,-0.052622,-0.042685,-0.006209,-0.048974,-0.002742,1.294443,0.018406,-0.028466
-0.027659,0.015701,-0.057164,-0.036389,-0.141610,0.063695,-0.045391,0.053340,0.065486,-0.086785,-0.045030,-0.080940,-0.110462,0.018406,0.926550,0.037716
0.027372,0.055193,0.072007,0.025055,-0.039042,0.167414,-0.157237,-0.036954,-0.060692,-0.021524,-0.026598,0.057773,-0.058335,-0.028466,0.037716,1.000369
