1.207781,-0.141519,0.035084,-0.055092,0.019175,0.051479,-0.154114,0.023749,0.047320,0.056017,0.039726,-0.148423,-0.103181,-0.222522,-0.075097,-0.050921
-0.141519,1.514269,-0.046552,-0.000233,-0.138923,-0.006564,-0.196154,-0.128846,-0.016511,-0.142215,-0.255365,0.025794,-0.078803,0.081618,-0.056740,0.041594
0.035084,-0.046552,0.749316,0.000869,0.024858,-0.051183,-0.019689,-0.029609,-0.033424,-0.052203,0.038735,-0.007876,-0.046454,-0.062314,-0.104647,0.038489
-0.055092,-0.000233,0.000869,1.811015,-0.305794,0.151027,-0.088227,-0.047327,-0.118356,-0.057132,-0.385776,-0.069346,-0.019125,0.044650,0.079459,0.072561
0.019175,-0.138923,0.024858,-0.305794,1.746532,-0.191846,-0.067512,-0.023016,-0.001055,0.044158,0.007462,-0.157986,-0.122345,0.119146,-0.390686,-0.026693
0.051479,-0.006564,-0.051183,0.151027,-0.191846,1.281375,-0.060935,-0.053745,0.072730,-0.100206,-0.063952,-0.186073,0.022212,-0.062834,0.141785,-0.068058
-0.154114,-0.196154,-0.019689,-0.088227,-0.067512,-0.060935,1.942850,-0.103470,0.085885,-0.108048,-0.006665,-0.080153,0.065515,-0.010667,-0.033192,-0.024755
0.023749,-0.128846,-0.029609,-0.047327,-0.023016,-0.053745,-0.103470,1.010898,-0.053707,-0.043540,-0.045625,0.075358,-0.064991,0.011849,-0.063030,-0.082766
0.047320,-0.016511,-0.033424,-0.118356,-0.001055,0.072730,0.085885,-0.053707,1.047016,0.056360,-0.059988,0.037467,-0.037658,0.002741,-0.113462,-0.135508
0.056017,-0.142215,-0.052203,-0.057132,0.044158,-0.100206,-0.108048,-0.043540,0.056360,0.994300,-0.051717,0.045215,-0.092522,0.094509,-0.061879,-0.023615
0.039726,-0.255365,0.038735,-0.385776,0.007462,-0.063952,-0.006665,-0.045625,-0.059988,-0.051717,1.269884,-0.111149,0.083898,-0.119770,0.123858,-0.116056
-0.148423,0.025794,-0.007876,-0.069346,-0.157986,-0.186073,-0.080153,0.075358,0.037467,0.045215,-0.111149,1.006028,-0.077259,0.098948,-0.181683,-0.052812
-0.103181,-0.078803,-0.046454,-0.019125,-0.122345,0.022212,0.065515,-0.064991,-0.037658,-0.092522,0.083898,-0.077259,1.236353,-0.121828,0.107863,-0.130426
-0.222522,0.081618,-0.062314,0.044650,0.119146,-0.062834,-0.010667,0.011849,0.002741,0.094509,-0.119770,0.098948,-0.121828,0.838743,-0.100729,0.016649
-0.075097,-0.056740,-0.104647,0.079459,-0.390686,0.141785,-0.033192,-0.063030,-0.113462,-0.061879,0.123858,-0.181683,0.107863,-0.100729,1.042554,-0.015308
-0.050921,0.041594,0.038489,0.072561,-0.026693,-0.068058,-0.024755,-0.082766,-0.135508,-0.023615,-0.116056,-0.052812,-0.130426,0.016649,-0.015308,1.135823
