8.740067,1.112796,4.855718,1.804744,0.789020,-2.957166,-1.199302,-2.674576,-1.883100,-2.513000,-0.863284,-6.485621,0.466360,0.570337,2.387322,-1.507103
1.112796,42.996598,-1.460569,-0.446641,-13.269992,9.583390,-3.123706,1.280736,-1.567116,-0.820590,-3.220533,5.490254,9.420225,-2.090336,-8.420606,-16.048250
4.855718,-1.460569,27.239036,-2.317043,3.632187,-4.132418,-0.299953,-5.307634,-7.919224,2.719645,-4.906402,-3.450156,3.886807,1.112235,-7.306095,-5.856204
1.804744,-0.446641,-2.317043,11.514621,-13.587984,-1.023128,0.214388,-2.900100,1.157258,-2.351765,3.386864,-7.733201,0.887481,2.937986,2.300095,2.220104
0.789020,-13.269992,3.632187,-13.587984,39.331264,-5.967515,0.094668,5.440389,-3.931677,-2.001020,-1.727751,1.006644,-2.911857,-6.589116,2.936395,1.644632
-2.957166,9.583390,-4.132418,-1.023128,-5.967515,32.293437,-1.543567,1.950263,3.284554,-0.159764,1.464316,1.070523,0.059119,0.842892,0.792679,-4.669558
-1.199302,-3.123706,-0.299953,0.214388,0.094668,-1.543567,4.230818,0.896083,-1.054301,0.940044,0.401311,-1.065847,-3.849043,0.202889,-2.845507,0.986915
-2.674576,1.280736,-5.307634,-2.900100,5.440389,1.950263,0.896083,24.096333,0.669050,-0.678436,0.019561,2.130816,-3.737033,-1.955250,3.977247,-1.341356
-1.883100,-1.567116,-7.919224,1.157258,-3.931677,3.284554,-1.054301,0.669050,28.605768,-0.681795,3.471143,-0.147560,-4.180512,0.073583,4.590713,4.329049
-2.513000,-0.820590,2.719645,-2.351765,-2.001020,-0.159764,0.940044,-0.678436,-0.681795,6.929243,-0.833668,3.890975,-0.558656,0.623861,-4.391202,-0.944984
-0.863284,-3.220533,-4.906402,3.386864,-1.727751,1.464316,0.401311,0.019561,3.471143,-0.833668,21.821541,1.541524,-2.191741,1.520253,1.076052,2.135732
-6.485621,5.490254,-3.450156,-7.733201,1.006644,1.070523,-1.065847,2.130816,-0.147560,3.890975,1.541524,25.200112,-0.998944,-1.981878,-0.500531,-5.316931
0.466360,9.420225,3.886807,0.887481,-2.911857,0.059119,-3.849043,-3.737033,-4.180512,-0.558656,-2.191741,-0.998944,37.658470,-1.156776,-1.749941,-2.699940
0.570337,-2.090336,1.112235,2.937986,-6.589116,0.842892,0.202889,-1.955250,0.073583,0.623861,1.520253,-1.981878,-1.156776,5.488275,-0.491466,0.785044
2.387322,-8.420606,-7.306095,2.300095,2.936395,0.792679,-2.845507,3.977247,4.590713,-4.391202,1.076052,-0.500531,-1.749941,-0.491466,28.347075,3.182838
-1.507103,-16.048250,-5.856204,2.220104,1.644632,-4.669558,0.986915,-1.341356,4.329049,-0.944984,2.135732,-5.316931,-2.699940,0.785044,3.182838,15.642450
