62.623862,1.507482,-12.120306,-0.568080,5.237755,-9.667292,-5.334582,-3.189072,1.304657,-6.737710,-0.329993,-4.224629,8.384386,3.831928,-6.509556,-1.285512
1.507482,40.929409,-10.140127,-1.524842,6.807806,0.220127,2.934075,2.444319,-3.643808,1.218933,-6.056776,3.632504,2.751901,-1.595907,-2.158282,6.703666
-12.120306,-10.140127,54.600624,4.174114,-6.250119,6.490626,-0.306473,3.654068,-1.196345,1.808368,-3.876098,1.116850,-8.364022,-9.401299,3.952313,-10.519994
-0.568080,-1.524842,4.174114,13.618214,-0.690821,-1.489080,-4.333548,-5.744500,-6.250528,7.377593,0.723522,-3.789025,1.087771,0.972697,-8.884227,0.195805
5.237755,6.807806,-6.250119,-0.690821,46.588585,-4.564473,-3.464977,10.569941,-0.531370,-0.224360,6.044964,-5.918597,-5.984854,-4.845635,1.195426,4.897994
-9.667292,0.220127,6.490626,-1.489080,-4.564473,47.985133,6.814943,8.176151,0.503926,6.756547,-9.075203,9.172750,-3.471440,-0.542107,-0.174971,-10.752041
-5.334582,2.934075,-0.306473,-4.333548,-3.464977,6.814943,51.276823,9.667090,-11.347118,-1.329217,-7.692558,12.245608,-5.651419,-8.101097,5.087655,-1.043744
-3.189072,2.444319,3.654068,-5.744500,10.569941,8.176151,9.667090,41.605501,-1.818201,-2.887509,-6.582238,8.514137,-6.500068,-6.256618,2.563230,-3.548364
1.304657,-3.643808,-1.196345,-6.250528,-0.531370,0.503926,-11.347118,-1.818201,36.468872,-2.385306,6.756533,-1.571931,-11.237253,-10.750245,-0.274478,-0.711506
-6.737710,1.218933,1.808368,7.377593,-0.224360,6.756547,-1.329217,-2.887509,-2.385306,42.165718,-2.586522,1.816884,1.301898,-0.242854,7.226600,-0.093250
-0.329993,-6.056776,-3.876098,0.723522,6.044964,-9.075203,-7.692558,-6.582238,6.756533,-2.586522,50.422673,-8.901794,-5.734812,-5.552145,1.233804,-0.209018
-4.224629,3.632504,1.116850,-3.789025,-5.918597,9.172750,12.245608,8.514137,-1.571931,1.816884,-8.901794,35.739133,-6.166347,-5.146452,5.500476,-0.050622
8.384386,2.751901,-8.364022,1.087771,-5.984854,-3.471440,-5.651419,-6.500068,-11.237253,1.301898,-5.734812,-6.166347,29.690308,12.275957,-1.306212,-6.028135
3.831928,-1.595907,-9.401299,0.972697,-4.845635,-0.542107,-8.101097,-6.256618,-10.750245,-0.242854,-5.552145,-5.146452,12.275957,13.828103,-4.067568,-5.146403
-6.509556,-2.158282,3.952313,-8.884227,1.195426,-0.174971,5.087655,2.563230,-0.274478,7.226600,1.233804,5.500476,-1.306212,-4.067568,41.964660,1.914836
-1.285512,6.703666,-10.519994,0.195805,4.897994,-10.752041,-1.043744,-3.548364,-0.711506,-0.093250,-0.209018,-0.050622,-6.028135,-5.146403,1.914836,38.350557
