1.306600,-0.100181,0.015782,0.000999,-0.021472,0.064042,-0.185280,-0.003891,-0.041497,0.074882,-0.004476,-0.147489,-0.098324,-0.068023,-0.064552,-0.044153
-0.100181,0.994201,-0.023199,0.007225,-0.097418,-0.034702,-0.197170,0.006580,-0.017549,-0.104565,-0.054982,-0.013312,-0.006073,0.044080,-0.095668,-0.008813
0.015782,-0.023199,0.745124,0.031785,-0.041302,0.029040,-0.080426,-0.033035,-0.036735,-0.040145,-0.091424,-0.015253,-0.052619,-0.052258,-0.027015,0.013064
0.000999,0.007225,0.031785,0.978556,0.000423,0.132685,-0.069034,-0.037411,-0.022305,-0.072270,-0.086076,0.043593,-0.031173,0.009873,-0.049819,0.061354
-0.021472,-0.097418,-0.041302,0.000423,0.808061,-0.015678,-0.065291,-0.098511,-0.033693,0.010730,-0.009065,-0.092794,-0.040204,0.048986,-0.146034,-0.052755
0.064042,-0.034702,0.029040,0.132685,-0.015678,1.050320,0.000771,-0.008629,-0.006868,-0.009708,-0.085245,-0.256890,-0.069591,-0.019985,0.042144,-0.012943
-0.185280,-0.197170,-0.080426,-0.069034,-0.065291,0.000771,3.085460,-0.283028,0.065490,-0.106091,-0.022524,-0.146993,0.037291,0.016145,0.009619,0.115909
-0.003891,0.006580,-0.033035,-0.037411,-0.098511,-0.008629,-0.283028,1.038365,-0.057189,-0.054697,-0.035611,0.035932,-0.003946,-0.044294,-0.012484,-0.050197
-0.041497,-0.017549,-0.036735,-0.022305,-0.033693,-0.006868,0.065490,-0.057189,0.812138,0.042667,-0.044878,0.005718,-0.019055,0.027137,-0.049634,-0.024629
0.074882,-0.104565,-0.040145,-0.072270,0.010730,-0.009708,-0.106091,-0.054697,0.042667,1.064084,-0.068038,0.005198,-0.113542,0.040701,-0.000058,-0.003759
-0.004476,-0.054982,-0.091424,-0.086076,-0.009065,-0.085245,-0.022524,-0.035611,-0.044878,-0.068038,0.808428,-0.141357,0.036807,0.004070,-0.031521,-0.052305
-0.147489,-0.013312,-0.015253,0.043593,-0.092794,-0.256890,-0.146993,0.035932,0.005718,0.005198,-0.141357,0.998069,0.015509,0.013584,-0.048848,-0.033676
-0.098324,-0.006073,-0.052619,-0.031173,-0.040204,-0.069591,0.037291,-0.003946,-0.019055,-0.113542,0.036807,0.015509,0.704061,-0.010228,-0.004242,-0.039336
-0.068023,0.044080,-0.052258,0.009873,0.048986,-0.019985,0.016145,-0.044294,0.027137,0.040701,0.004070,0.013584,-0.010228,0.441426,-0.025641,0.013431
-0.064552,-0.095668,-0.027015,-0.049819,-0.146034,0.042144,0.009619,-0.012484,-0.049634,-0.000058,-0.031521,-0.048848,-0.004242,-0.025641,0.991679,-0.062596
-0.044153,-0.008813,0.013064,0.061354,-0.052755,-0.012943,0.115909,-0.050197,-0.024629,-0.003759,-0.052305,-0.033676,-0.039336,0.013431,-0.062596,0.582718
