1.205129,-0.134057,0.054803,-0.139842,0.086288,-0.059198,-0.039955,0.032757,-0.046707,-0.032735,-0.061685,-0.052028,-0.060600,0.003213,0.002028,-0.029056
-0.134057,0.921421,0.049538,-0.001982,0.040936,0.025899,0.035776,-0.017684,-0.047832,-0.077834,0.005506,-0.047587,0.048767,-0.050337,-0.083279,0.008983
0.054803,0.049538,0.624844,0.001539,-0.011356,-0.001447,-0.166900,-0.104331,-0.000577,-0.011843,-0.020728,0.014661,-0.055002,-0.039094,0.048236,-0.015911
-0.139842,-0.001982,0.001539,0.993688,-0.125053,-0.089254,-0.124844,-0.031892,-0.076679,0.046354,0.015758,-0.027581,0.010513,0.004456,-0.072276,-0.067287
0.086288,0.040936,-0.011356,-0.125053,0.635836,-0.031261,-0.083222,-0.016452,0.008610,-0.035729,0.003023,-0.116856,-0.025173,0.006511,-0.039801,0.006506
-0.059198,0.025899,-0.001447,-0.089254,-0.031261,0.958376,-0.154463,0.053002,0.004235,-0.076193,-0.028717,-0.093952,-0.000360,-0.066499,-0.060179,-0.010932
-0.039955,0.035776,-0.166900,-0.124844,-0.083222,-0.154463,1.796869,-0.062741,0.060800,-0.042757,-0.057501,-0.166469,0.022645,0.045259,-0.002592,-0.021619
0.032757,-0.017684,-0.104331,-0.031892,-0.016452,0.053002,-0.062741,0.484391,-0.012724,-0.016939,-0.003170,0.005041,-0.016256,-0.027587,-0.010350,0.009508
-0.046707,-0.047832,-0.000577,-0.076679,0.008610,0.004235,0.060800,-0.012724,0.672715,0.010045,0.012753,-0.009943,0.022268,0.036432,-0.023021,-0.047012
-0.032735,-0.077834,-0.011843,0.046354,-0.035729,-0.076193,-0.042757,-0.016939,0.010045,0.916000,-0.047871,0.021463,-0.071028,0.014535,0.013736,0.005418
-0.061685,0.005506,-0.020728,0.015758,0.003023,-0.028717,-0.057501,-0.003170,0.012753,-0.047871,0.639958,-0.017328,-0.011426,-0.015538,-0.050145,0.010539
-0.052028,-0.047587,0.014661,-0.027581,-0.116856,-0.093952,-0.166469,0.005041,-0.009943,0.021463,-0.017328,0.650812,0.009047,0.032864,-0.027847,-0.053454
-0.060600,0.048767,-0.055002,0.010513,-0.025173,-0.000360,0.022645,-0.016256,0.022268,-0.071028,-0.011426,0.009047,0.373220,0.000713,-0.047517,0.018878
0.003213,-0.050337,-0.039094,0.004456,0.006511,-0.066499,0.045259,-0.027587,0.036432,0.014535,-0.015538,0.032864,0.000713,0.501379,-0.021803,-0.025239
0.002028,-0.083279,0.048236,-0.072276,-0.039801,-0.060179,-0.002592,-0.010350,-0.023021,0.013736,-0.050145,-0.027847,-0.047517,-0.021803,0.920191,-0.042287
-0.029056,0.008983,-0.015911,-0.067287,0.006506,-0.010932,-0.021619,0.009508,-0.047012,0.005418,0.010539,-0.053454,0.018878,-0.025239,-0.042287,0.873922
