29.366312,7.330970,-0.908232,-5.622611,-1.614515,-1.396614,-6.534354,7.902030,-5.759521,-2.600410,-5.206996,-5.592965,-3.428202,10.222430,-3.996250,-3.926169
7.330970,40.239740,-2.872493,2.673782,-12.701226,8.850909,-10.349856,1.498401,-0.232266,-0.734774,-4.274067,7.149388,6.686608,0.262541,-10.154256,-10.805601
-0.908232,-2.872493,28.201273,-2.593642,3.715392,-2.724336,3.078128,-5.412945,-8.485054,2.939635,-4.473872,-1.294388,2.116222,7.395841,-5.243959,3.327802
-5.622611,2.673782,-2.593642,33.669641,-4.826276,0.996258,0.835868,-3.684053,4.653856,-5.630919,7.386785,-4.843511,7.837914,-13.014758,-0.167859,5.089199
-1.614515,-12.701226,3.715392,-4.826276,36.289349,-5.369028,0.726839,5.728117,-5.507684,-0.944306,-0.209308,-0.306264,-0.811921,-7.694900,3.919319,-0.928604
-1.396614,8.850909,-2.724336,0.996258,-5.369028,24.601550,-3.730136,0.571839,1.611203,-0.393730,0.449194,1.005504,0.257800,0.040888,-0.739049,-4.159135
-6.534354,-10.349856,3.078128,0.835868,0.726839,-3.730136,25.691661,-3.671362,-2.123994,3.896944,2.955223,-3.801488,-5.137533,-3.999590,0.282180,5.978527
7.902030,1.498401,-5.412945,-3.684053,5.728117,0.571839,-3.671362,24.912801,-0.529454,-0.838361,-2.079113,0.363246,-4.474402,-0.678292,2.862217,-3.621619
-5.759521,-0.232266,-8.485054,4.653856,-5.507684,1.611203,-2.123994,-0.529454,47.096744,-0.185749,5.004058,1.510363,-4.714258,-8.761749,1.963049,1.984737
-2.600410,-0.734774,2.939635,-5.630919,-0.944306,-0.393730,3.896944,-0.838361,-0.185749,23.254074,-1.611241,7.747741,0.528766,2.172919,-5.343056,3.719048
-5.206996,-4.274067,-4.473872,7.386785,-0.209308,0.449194,2.955223,-2.079113,5.004058,-1.611241,19.104404,2.067102,-2.479170,-3.316880,0.062225,4.510537
-5.592965,7.149388,-1.294388,-4.843511,-0.306264,1.005504,-3.801488,0.363246,1.510363,7.747741,2.067102,24.477791,1.304729,-3.750100,-1.119290,-5.160685
-3.428202,6.686608,2.116222,7.837914,-0.811921,0.257800,-5.137533,-4.474402,-4.714258,0.528766,-2.479170,1.304729,34.267463,-0.112600,-0.849229,-0.010590
10.222430,0.262541,7.395841,-13.014758,-7.694900,0.040888,-3.999590,-0.678292,-8.761749,2.172919,-3.316880,-3.750100,-0.112600,21.296784,-3.895067,-1.080795
-3.996250,-10.154256,-5.243959,-0.167859,3.919319,-0.739049,0.282180,2.862217,1.963049,-5.343056,0.062225,-1.119290,-0.849229,-3.895067,25.831759,1.966148
-3.926169,-10.805601,3.327802,5.089199,-0.928604,-4.159135,5.978527,-3.621619,1.984737,3.719048,4.510537,-5.160685,-0.010590,-1.080795,1.966148,26.996891
